DEPT,GR,RT,RHO,NPHI
6072.8588,99.3815,2.2519,2.2755,0.3539
6073.2402,105.1996,2.2812,2.2416,0.3688
6073.6216,94.0852,2.2994,2.2163,0.3818
6074.003000000001,75.3302,2.2902,2.1986,0.395
6074.384400000001,65.2425,2.2565,2.1885,0.4096
6074.765800000001,55.5437,2.1662,2.1933,0.4033
6075.147199999999,47.537,2.049,2.2034,0.3827
6075.5286,41.2402,1.9464,2.2151,0.3652
6075.91,36.2511,1.8601,2.2259,0.3009
6076.2914,33.2687,1.7914,2.2331,0.2739
6076.6728,31.2574,1.7252,2.2351,0.243
6077.0542000000005,29.7011,1.6672,2.2314,0.229
6077.435600000001,28.626,1.6107,2.2296,0.2184
6077.817000000001,28.3169,1.5662,2.2295,0.2154
6078.198400000001,28.2941,1.5336,2.2335,0.2153
6078.5797999999995,28.9641,1.5079,2.238,0.2164
6078.9612,29.9659,1.4896,2.2427,0.2133
6079.3426,30.6285,1.4743,2.2434,0.2079
6079.724,30.8202,1.4621,2.2377,0.2064
6080.1054,30.8131,1.4502,2.2363,0.2097
6080.486800000001,30.4157,1.4415,2.2388,0.2149
6080.868200000001,29.7797,1.4314,2.2422,0.2227
6081.249600000001,29.4625,1.4195,2.2432,0.2327
6081.630999999999,29.5399,1.4065,2.2421,0.2423
6082.0124,30.5201,1.3939,2.2384,0.2523
6082.3938,31.8585,1.3865,2.2345,0.2618
6082.7752,33.0942,1.3777,2.2311,0.259
6083.1566,33.4836,1.3696,2.2314,0.2492
6083.5380000000005,32.8974,1.3542,2.232,0.24
6083.919400000001,32.1229,1.3381,2.2309,0.2324
6084.300800000001,31.3291,1.3256,2.2268,0.227
6084.682200000001,30.7484,1.3174,2.2203,0.2274
6085.0635999999995,30.4432,1.3129,2.214,0.2315
6085.445,30.389,1.3109,2.2082,0.2376
6085.8264,30.4749,1.3093,2.2025,0.2444
6086.2078,31.7295,1.3079,2.1993,0.2529
6086.5892,33.2812,1.3146,2.1995,0.2576
6086.970600000001,34.7542,1.3284,2.2028,0.2602
6087.352000000001,34.5643,1.3446,2.2075,0.2624
6087.733400000001,33.5478,1.3626,2.2115,0.2627
6088.114799999999,33.253,1.377,2.2083,0.2595
6088.4962,33.1979,1.393,2.1996,0.255
6088.8776,33.8673,1.4172,2.1958,0.2498
6089.259,35.8759,1.4483,2.1992,0.2447
6089.6404,39.4137,1.4887,2.2006,0.2493
6090.0218,43.0812,1.5426,2.1982,0.2644
6090.403200000001,46.8832,1.5998,2.1917,0.2957
6090.784600000001,51.5095,1.6527,2.1967,0.3248
6091.166000000001,58.3142,1.706,2.2063,0.3436
6091.5473999999995,67.2986,1.7621,2.2145,0.354
6091.9288,70.0037,1.8163,2.2131,0.3445
6092.3102,71.026,1.8794,2.2025,0.3298
6092.6916,72.9227,1.945,2.189,0.3134
6093.073,75.1527,2.0058,2.1895,0.2995
6093.4544000000005,78.4799,2.0686,2.198,0.2842
6093.835800000001,82.5185,2.134,2.2033,0.2733
6094.217200000001,87.1782,2.2075,2.1949,0.3049
6094.598599999999,90.7797,2.2861,2.1845,0.3501
6094.98,93.7724,2.354,2.0547,0.3505
6095.3614,95.5116,2.4039,2.0431,0.3716
6095.7428,94.6812,2.4075,2.0859,0.3993
6096.1242,87.1263,2.3071,2.1206,0.4381
6096.5056,82.5774,2.2081,2.1527,0.4806
6096.887000000001,80.1333,2.118,2.1827,0.5061
6097.268400000001,78.9627,2.0385,2.2051,0.4987
6097.649800000001,79.0993,1.9946,2.202,0.4878
6098.031199999999,79.5526,1.9987,2.1873,0.4793
6098.4126,80.2904,2.0325,2.1717,0.4722
6098.794,81.0597,2.0704,2.1745,0.4636
6099.1754,81.8185,2.1042,2.1875,0.4523
6099.5568,82.5728,2.1277,2.2084,0.4243
6099.9382000000005,82.8635,2.026,2.2417,0.4011
6100.319600000001,80.2596,2.0163,2.2463,0.3788
6100.701000000001,76.2588,2.0506,2.2277,0.377
6101.082400000001,72.0099,2.1131,2.2087,0.3725
6101.4637999999995,69.3967,2.1885,2.1924,0.3662
6101.8452,69.0978,2.2731,2.1747,0.3533
6102.2266,70.6329,2.356,2.1462,0.3357
6102.608,73.0626,2.4207,2.1148,0.3136
6102.9894,76.4946,2.4571,2.0851,0.2888
6103.370800000001,76.8544,2.4579,2.0493,0.2639
6103.752200000001,76.4513,2.4245,2.0265,0.3289
6104.133600000001,77.0763,2.4013,2.0216,0.4184
6104.514999999999,78.0552,2.3976,2.0164,0.4448
6104.8964,80.1345,2.3947,2.0264,0.4493
6105.2778,84.58,2.4109,2.0562,0.4485
6105.6592,88.515,2.4151,2.1058,0.4439
6106.0406,91.3646,2.4092,2.1702,0.4367
6106.4220000000005,91.5166,2.3836,2.2154,0.4274
6106.803400000001,90.7926,2.3395,2.2294,0.4141
6107.184800000001,88.2136,2.3241,2.1951,0.4028
6107.566200000001,85.3476,2.3364,2.1787,0.3902
6107.9475999999995,83.1378,2.3649,2.1692,0.3744
6108.329,81.7269,2.4008,2.1886,0.3479
6108.7104,81.0444,2.438,2.2164,0.3224
6109.0918,80.9053,2.4695,2.2514,0.3056
6109.4732,81.395,2.5031,2.2769,0.2938
6109.854600000001,82.1124,2.5337,2.2986,0.3261
6110.236000000001,82.9252,2.562,2.3202,0.3458
6110.617400000001,85.0067,2.5878,2.3488,0.3568
6110.998799999999,88.779,2.6099,2.3729,0.3681
6111.3802,92.6833,2.6238,2.3956,0.3747
6111.7616,96.3288,2.6383,2.415,0.3772
6112.143,98.8363,2.6403,2.4152,0.3781
6112.5244,98.2804,2.6379,2.4094,0.3781
6112.9058,97.0752,2.635,2.4013,0.3778
6113.287200000001,96.115,2.6215,2.387,0.3775
6113.668600000001,95.7138,2.6033,2.3717,0.3793
6114.050000000001,95.7191,2.6579,2.3127,0.3834
6114.4313999999995,94.5212,2.6562,2.3162,0.3923
6114.8128,95.3227,2.6504,2.3227,0.4135
6115.1942,96.7546,2.6435,2.3392,0.4323
6115.5756,97.4837,2.6364,2.3556,0.4228
6115.957,97.0614,2.6306,2.3685,0.4123
6116.338400000001,96.8334,2.6238,2.3767,0.4173
6116.719800000001,96.8644,2.6099,2.3742,0.4287
6117.101200000001,97.3185,2.5908,2.3435,0.4434
6117.482599999999,98.2699,2.5759,2.3164,0.4309
6117.864,99.7777,2.5512,2.3267,0.4176
6118.2454,102.1306,2.5124,2.337,0.4152
6118.6268,104.4698,2.4656,2.3473,0.4194
6119.0082,106.1861,2.4211,2.3576,0.4238
6119.3896,103.369,2.3938,2.3694,0.4283
6119.771000000001,100.882,2.372,2.3574,0.4334
6120.152400000001,98.6323,2.3559,2.3453,0.4422
6120.533800000001,96.8891,2.3424,2.3323,0.4464
6120.9151999999995,95.522,2.3334,2.3247,0.4374
6121.2966,94.3867,2.3312,2.3282,0.4225
6121.678,94.2121,2.3293,2.3316,0.4071
6122.0594,96.5315,2.3465,2.335,0.4048
6122.4408,98.5794,2.3692,2.3385,0.4121
6122.8222000000005,97.4105,2.3963,2.3638,0.4224
6123.203600000001,95.629,2.42,2.3648,0.4324
6123.585000000001,94.3665,2.4291,2.3658,0.4454
6123.966399999999,94.0629,2.3858,2.3669,0.4523
6124.3478,94.29,2.3639,2.3679,0.4367
6124.7292,94.3396,2.3576,2.3639,0.4232
6125.1106,94.3151,2.3538,2.3523,0.4108
6125.492,94.0462,2.3732,2.3282,0.4
6125.8734,93.5986,2.3966,2.3148,0.3912
6126.254800000001,93.3776,2.4385,2.3372,0.381
6126.636200000001,94.9043,2.5004,2.3592,0.3826
6127.017600000001,97.5726,2.5731,2.3824,0.3879
6127.398999999999,100.306,2.6277,2.4068,0.3941
6127.7804,102.9618,2.6517,2.423,0.4017
6128.1618,105.0519,2.6546,2.4725,0.3937
6128.5432,104.7654,2.626,2.311,0.3879
6128.9246,104.7267,2.5837,2.2245,0.3855
6129.3060000000005,104.9944,2.5554,2.3,0.3881
6129.687400000001,105.1259,2.5562,2.3751,0.3898
6130.068800000001,103.21,2.5885,2.4317,0.3848
6130.450200000001,100.7042,2.6618,2.4302,0.3908
6130.8315999999995,97.9447,2.7541,2.4287,0.3978
6131.213,95.1481,2.8615,2.419,0.4061
6131.5944,93.4746,2.9765,2.3793,0.4004
6131.9758,92.9223,3.0902,2.343,0.3785
6132.3572,93.2309,3.2055,2.3876,0.3467
6132.738600000001,95.4024,3.3245,2.4244,0.3295
6133.120000000001,98.7174,3.4383,2.4352,0.3156
6133.501400000001,101.3071,3.5243,2.406,0.3047
6133.882799999999,102.2429,3.5755,2.3753,0.3116
6134.2642,102.521,3.6057,2.3416,0.3205
6134.6456,102.8881,3.6301,2.2929,0.33
6135.027,103.7965,3.6418,2.3036,0.3394
6135.4084,105.3333,3.6438,2.3059,0.3496
6135.7898000000005,104.4794,3.6379,2.3505,0.3439
6136.171200000001,104.0072,3.6215,2.3958,0.3373
6136.552600000001,104.4841,3.6012,2.3958,0.3317
6136.934000000001,106.1529,3.5836,2.3958,0.3319
6137.3153999999995,108.2617,3.5633,2.3958,0.3426
6137.6968,110.5519,3.5504,2.3955,0.3547
6138.0782,111.0289,3.5436,2.3952,0.3669
6138.4596,109.607,3.541,2.3554,0.3785
6138.841,108.1613,3.5386,2.3732,0.3904
6139.222400000001,107.4559,3.5416,2.3911,0.3967
6139.603800000001,107.9627,3.5448,2.409,0.3984
6139.985200000001,109.5486,3.5475,2.4278,0.3927
6140.366599999999,110.9848,3.5531,2.4349,0.386
6140.748,110.8215,3.5708,2.4243,0.3801
6141.1294,109.8632,3.5909,2.4031,0.3748
6141.5108,108.8025,3.6123,2.3653,0.3685
6141.8922,107.6204,3.6164,2.3628,0.3617
6142.2736,106.5882,3.6145,2.3662,0.3557
6142.655000000001,105.8342,3.6075,2.3935,0.363
6143.036400000001,106.2431,3.5872,2.4102,0.3707
6143.417800000001,106.9128,3.5643,2.4256,0.3789
6143.7991999999995,107.4467,3.5377,2.4258,0.3882
6144.1806,107.2954,3.4996,2.4277,0.3972
6144.562,106.9941,3.4557,2.3856,0.409
6144.9434,108.5766,3.4001,2.3218,0.4103
6145.3248,109.6279,3.3467,2.3134,0.4038
6145.7062000000005,109.5528,3.2877,2.308,0.397
6146.087600000001,109.1579,3.2214,2.303,0.3895
6146.469000000001,108.8158,3.1565,2.3162,0.38
6146.850399999999,109.1961,3.0961,2.3935,0.3747
6147.2318,110.473,3.0372,2.3989,0.3713
6147.6132,112.6622,2.9878,2.4053,0.3612
6147.9946,115.8147,2.9361,2.4087,0.3412
6148.376,120.2016,2.8824,2.4122,0.3278
6148.7574,125.8639,2.8279,2.4158,0.3156
6149.138800000001,132.9113,2.779,2.4089,0.3019
6149.520200000001,134.9336,2.7372,2.4004,0.2958
6149.901600000001,130.1868,2.7202,2.3919,0.2986
6150.282999999999,124.7584,2.7063,2.3605,0.297
6150.6644,120.5969,2.701,2.3605,0.2908
6151.0458,117.2024,2.6982,2.3605,0.2855
6151.4272,114.3193,2.6959,2.3656,0.29
6151.8086,111.8298,2.694,2.3668,0.2973
6152.1900000000005,109.9767,2.6922,2.3679,0.3028
6152.571400000001,108.4127,2.6904,2.3691,0.3079
6152.952800000001,106.991,2.6886,2.377,0.304
6153.334200000001,106.2944,2.6868,2.3801,0.2974
6153.7155999999995,106.3582,2.6892,2.3774,0.2998
6154.097,107.4473,2.688,2.3703,0.3065
6154.4784,108.9035,2.6862,2.3728,0.3075
6154.8598,111.5526,2.6844,2.3819,0.3054
6155.2412,114.4863,2.6826,2.3904,0.3043
6155.622600000001,115.5853,2.6808,2.3973,0.3071
6156.004000000001,115.5315,2.6744,2.4028,0.3137
6156.385400000001,115.289,2.6724,2.4048,0.3186
6156.766799999999,114.6615,2.6661,2.4013,0.3117
6157.1482,113.6487,2.6639,2.3955,0.3051
6157.5296,111.9956,2.6479,2.3871,0.2992
6157.911,109.5429,2.6166,2.3727,0.2938
6158.2924,106.9574,2.5806,2.357,0.3011
6158.6738000000005,103.7848,2.5289,2.3407,0.3047
6159.055200000001,99.5425,2.4569,2.3175,0.3077
6159.436600000001,95.5944,2.3784,2.2857,0.3073
6159.818000000001,91.573,2.2962,2.2555,0.3035
6160.1993999999995,94.9216,2.2162,2.2263,0.2969
6160.5808,97.2063,2.1199,2.219,0.2828
6160.9622,97.5111,2.027,2.2184,0.2691
6161.3436,95.1201,1.9488,2.2228,0.2672
6161.725,92.0019,1.8837,2.2323,0.2679
6162.106400000001,88.7198,1.8314,2.2398,0.2624
6162.487800000001,85.4924,1.7828,2.2357,0.2532
6162.869200000001,81.967,1.7413,2.2237,0.244
6163.250599999999,78.0474,1.6992,2.2078,0.2535
6163.632,74.1047,1.66,2.1805,0.2697
6164.0134,69.8687,1.6248,2.1453,0.2883
6164.3948,66.1333,1.5905,2.1286,0.3011
6164.7762,63.1719,1.566,2.1236,0.3112
6165.1576000000005,65.1852,1.5426,2.1311,0.3132
6165.539000000001,68.6123,1.5241,2.1404,0.3032
6165.920400000001,71.1995,1.5096,2.1543,0.2987
6166.301800000001,72.9753,1.4986,2.1772,0.2991
6166.6831999999995,70.8421,1.4888,2.2084,0.2962
6167.0646,66.2642,1.4807,2.2139,0.2889
6167.446,60.9151,1.4738,2.1858,0.2784
6167.8274,53.7834,1.4662,2.1627,0.2684
6168.2088,47.4875,1.4577,2.1466,0.2629
6168.590200000001,49.2146,1.4461,2.1443,0.2613
6168.971600000001,52.8626,1.4279,2.1525,0.2613
6169.353000000001,55.873,1.4101,2.1494,0.2622
6169.734399999999,58.2978,1.3916,2.1425,0.2691
6170.1158,60.1625,1.3745,2.1355,0.2789
6170.4972,61.7406,1.3592,2.13,0.2898
6170.8786,62.9767,1.3458,2.1252,0.2922
6171.26,63.5292,1.3363,2.1201,0.2896
6171.6414,63.5405,1.3317,2.1144,0.2896
6172.022800000001,63.0678,1.3294,2.1095,0.2908
6172.404200000001,62.2692,1.3281,2.1125,0.2924
6172.785600000001,61.5014,1.3331,2.1213,0.288
6173.1669999999995,60.4376,1.3402,2.1309,0.2898
6173.5484,59.0054,1.3488,2.1393,0.2981
6173.9298,57.4706,1.3641,2.1412,0.3019
6174.3112,56.2605,1.3794,2.1422,0.2965
6174.6926,55.7808,1.3926,2.1439,0.2898
6175.0740000000005,56.8704,1.4032,2.1475,0.2848
6175.455400000001,59.8264,1.4142,2.1536,0.2857
6175.836800000001,62.4495,1.4259,2.1626,0.2867
6176.218199999999,64.702,1.4403,2.1705,0.281
6176.5996,65.1839,1.4581,2.173,0.2741
6176.981,65.199,1.4796,2.1729,0.2764
6177.3624,65.0168,1.505,2.1718,0.2808
6177.7438,64.8125,1.5334,2.1709,0.2851
6178.1252,64.6462,1.5646,2.1702,0.284
6178.506600000001,64.5734,1.6022,2.1713,0.2805
6178.888000000001,65.3107,1.6477,2.1774,0.2775
6179.269400000001,66.734,1.6926,2.1857,0.276
6179.650799999999,68.4076,1.7316,2.1936,0.2776
6180.0322,70.248,1.7708,2.2012,0.2812
6180.4136,72.3608,1.8129,2.2088,0.285
6180.795,75.0076,1.8511,2.217,0.2844
6181.1764,77.1967,1.891,2.2272,0.28
6181.5578000000005,78.598,1.9309,2.2362,0.2761
6181.939200000001,79.3883,1.9679,2.238,0.2746
6182.320600000001,80.5613,2.0047,2.2392,0.2751
6182.702000000001,83.283,2.041,2.2418,0.2773
6183.0833999999995,85.7858,2.0794,2.2513,0.2797
6183.4648,84.7416,2.1171,2.2632,0.2783
6183.8462,82.9049,2.1551,2.2753,0.2693
6184.2276,81.4178,2.1849,2.2847,0.2613
6184.609,80.6331,2.209,2.2879,0.2582
6184.990400000001,80.6444,2.2268,2.2861,0.2582
6185.371800000001,81.7088,2.2376,2.2867,0.26
6185.753200000001,82.7328,2.2393,2.3088,0.2614
6186.134599999999,83.0056,2.2393,2.3291,0.258
6186.516,82.2955,2.2347,2.3488,0.2609
6186.8974,81.2886,2.2234,2.3386,0.2667
6187.2788,80.3785,2.2117,2.3122,0.2735
6187.6602,79.6042,2.1964,2.2911,0.2809
6188.0416000000005,78.8222,2.174,2.2785,0.2865
6188.423000000001,77.7307,2.1507,2.2685,0.2829
6188.804400000001,76.2607,2.127,2.2669,0.2729
6189.185800000001,74.621,2.098,2.2678,0.2608
6189.5671999999995,73.0077,2.0568,2.2629,0.2551
6189.9486,71.2411,2.0072,2.2514,0.2622
6190.33,69.2596,1.9609,2.2352,0.2745
6190.7114,67.0394,1.9029,2.2205,0.2856
6191.0928,65.0906,1.8465,2.2087,0.2946
6191.474200000001,63.7419,1.8011,2.2002,0.3024
6191.855600000001,62.6754,1.7732,2.1912,0.3091
6192.237000000001,61.899,1.7612,2.1841,0.3053
6192.618399999999,61.2939,1.7599,2.1774,0.2971
6192.9998,60.7795,1.7632,2.1704,0.2877
6193.3812,60.4877,1.7718,2.1632,0.2952
6193.7626,60.4252,1.788,2.1573,0.303
6194.144,60.3116,1.805,2.1557,0.3095
6194.5254,60.1642,1.8258,2.1558,0.3021
6194.906800000001,60.4576,1.8495,2.1582,0.2865
6195.288200000001,60.6715,1.8772,2.1622,0.2825
6195.669600000001,58.7997,1.9121,2.1689,0.2843
6196.0509999999995,57.4984,1.9599,2.1785,0.2872
6196.4324,59.9719,2.0418,2.1926,0.2811
6196.8138,63.2374,2.1359,2.2115,0.27
6197.1952,66.9969,2.2341,2.2459,0.2586
6197.5766,70.3751,2.322,2.2635,0.2487
6197.9580000000005,74.1115,2.3953,2.277,0.2459
6198.339400000001,78.9102,2.477,2.2912,0.2501
6198.720800000001,84.085,2.5703,2.3098,0.2601
6199.102199999999,90.0867,2.6623,2.3334,0.267
6199.4836,95.9681,2.7488,2.3617,0.2766
6199.865,101.2573,2.8262,2.3855,0.2872
6200.2464,106.7772,2.8989,2.407,0.3
6200.6278,111.9367,2.9664,2.42,0.3162
6201.0092,116.1357,3.0315,2.4043,0.3394
6201.390600000001,117.2219,3.0879,2.3789,0.3647
6201.772000000001,113.5123,3.1388,2.3539,0.377
6202.153400000001,111.4604,3.1661,2.3289,0.3865
6202.534799999999,109.9924,3.1824,2.311,0.39
6202.9162,109.396,3.1928,2.3171,0.3914
6203.2976,111.4813,3.2026,2.3294,0.3942
6203.679,114.0627,3.2076,2.3305,0.399
6204.0604,116.8826,3.2055,2.3142,0.4054
6204.4418000000005,119.4544,3.2033,2.2963,0.4114
6204.823200000001,121.9294,3.1971,2.2787,0.4163
6205.204600000001,124.4958,3.1828,2.264,0.4186
6205.586000000001,127.1667,3.1698,2.2486,0.4198
6205.9673999999995,127.5049,3.1359,2.2344,0.4232
6206.3488,125.7928,3.0933,2.2242,0.4286
6206.7302,122.0847,3.0255,2.2184,0.4316
6207.1116,115.6164,2.9051,2.2144,0.4266
6207.493,107.6986,2.741,2.217,0.4168
6207.874400000001,97.6466,2.593,2.2251,0.3945
6208.255800000001,84.0275,2.4638,2.2311,0.3787
6208.637200000001,68.3097,2.3427,2.2312,0.3547
6209.018599999999,56.3323,2.2245,2.2282,0.3076
6209.4,47.0983,2.1154,2.2248,0.2595
6209.7814,41.635,2.0112,2.2223,0.2362
6210.1628,38.0573,1.9201,2.2198,0.2381
6210.5442,35.3867,1.8404,2.2197,0.2415
6210.9256000000005,34.271,1.7604,2.221,0.246
6211.307000000001,34.5333,1.6752,2.2243,0.2521
6211.688400000001,34.8583,1.6027,2.2235,0.2586
6212.069800000001,35.1392,1.524,2.2171,0.2539
6212.4511999999995,35.2652,1.4543,2.211,0.2483
6212.8326,35.3135,1.4003,2.2187,0.2422
6213.214,35.3344,1.3554,2.2263,0.2369
6213.5954,34.5431,1.3327,2.2228,0.2327
6213.9768,33.0804,1.3249,2.2174,0.2373
6214.358200000001,32.1157,1.3188,2.2353,0.2466
6214.739600000001,31.6755,1.3113,2.2435,0.2539
6215.121000000001,31.6246,1.3068,2.2373,0.2587
6215.502399999999,31.9802,1.3026,2.2283,0.2511
6215.8838,33.1562,1.3015,2.2179,0.2407
6216.2652,34.6944,1.3005,2.2084,0.2354
6216.6466,36.7724,1.2996,2.2061,0.2352
6217.028,39.1,1.2987,2.2084,0.2406
6217.4094000000005,39.4831,1.2979,2.2134,0.247
6217.790800000001,39.5745,1.297,2.2195,0.2526
6218.172200000001,39.1426,1.2983,2.2265,0.2547
6218.553600000001,39.1323,1.2999,2.2326,0.2541
6218.9349999999995,40.2275,1.3042,2.2373,0.2583
6219.3164,41.0872,1.3101,2.2374,0.2637
6219.6978,39.1842,1.3166,2.2316,0.2357
6220.0792,36.6111,1.3234,2.2236,0.2195
6220.4606,34.0233,1.3303,2.2199,0.2075
6220.842000000001,31.1985,1.3371,2.2232,0.2086
6221.223400000001,30.283,1.3442,2.2225,0.2118
6221.604800000001,31.1661,1.3495,2.2206,0.2144
6221.986199999999,31.8161,1.3561,2.2272,0.2137
6222.3676,32.2916,1.3642,2.2441,0.2094
6222.749,32.7316,1.3695,2.2554,0.2044
6223.1304,33.3041,1.3756,2.2554,0.2018
6223.5118,33.8837,1.3831,2.2489,0.2019
6223.8932,34.3753,1.3865,2.2359,0.2054
6224.274600000001,34.8116,1.3867,2.2249,0.2112
6224.656000000001,35.2065,1.381,2.2298,0.2213
6225.037400000001,36.4002,1.3779,2.2397,0.2318
6225.4187999999995,37.4393,1.3766,2.2447,0.2371
6225.8002,38.2534,1.3755,2.2423,0.238
6226.1816,38.3569,1.3834,2.2377,0.2362
6226.563,37.9508,1.3936,2.2315,0.2333
6226.9444,36.5876,1.4062,2.229,0.2303
6227.3258000000005,34.7429,1.4187,2.2323,0.2294
6227.707200000001,33.0559,1.4286,2.2352,0.2334
6228.088600000001,31.7109,1.4329,2.2362,0.2382
6228.469999999999,30.8608,1.4364,2.2352,0.2416
6228.8514,30.7242,1.4396,2.232,0.2347
6229.2328,31.3912,1.4428,2.23,0.2236
6229.6142,32.363,1.4431,2.2366,0.2119
6229.9956,33.5339,1.4421,2.2616,0.2081
6230.377,34.3427,1.4435,2.2608,0.2119
6230.758400000001,34.4789,1.4468,2.2556,0.2175
6231.139800000001,34.3371,1.45,2.2474,0.2238
6231.521200000001,33.7318,1.4532,2.2359,0.2302
6231.902599999999,32.4017,1.4546,2.2222,0.2363
6232.284,31.7319,1.4573,2.2121,0.2374
6232.6654,31.707,1.4609,2.2131,0.2335
6233.0468,31.9228,1.4647,2.2226,0.2286
6233.4282,31.9943,1.4647,2.2472,0.2214
6233.8096000000005,31.6211,1.464,2.2755,0.2143
6234.191000000001,30.5016,1.4608,2.2889,0.2073
6234.572400000001,29.7761,1.4531,2.2874,0.1993
6234.953800000001,29.889,1.4438,2.2812,0.1941
6235.3351999999995,30.1179,1.4347,2.2735,0.1925
6235.7166,30.5094,1.421,2.2624,0.1922
6236.098,31.1641,1.4121,2.2492,0.1974
6236.4794,32.1477,1.4025,2.2383,0.2055
6236.8608,33.1315,1.3969,2.2306,0.2152
6237.242200000001,34.0911,1.3914,2.2333,0.2204
6237.623600000001,34.896,1.3862,2.2353,0.2219
6238.005000000001,35.0022,1.3812,2.2311,0.2234
6238.386399999999,34.6553,1.3759,2.2266,0.2257
6238.7678,34.05,1.3724,2.2278,0.2292
6239.1492,33.1224,1.3709,2.2371,0.2297
6239.5306,32.11,1.3697,2.2476,0.2262
6239.912,32.089,1.3688,2.2558,0.2225
6240.2934000000005,33.0532,1.3728,2.2595,0.218
6240.674800000001,34.0643,1.383,2.2611,0.2127
6241.056200000001,34.8841,1.4014,2.2613,0.2066
6241.437600000001,33.8636,1.4194,2.2552,0.2022
6241.8189999999995,32.4985,1.4274,2.2496,0.2026
6242.2004,31.3278,1.4267,2.243,0.2061
6242.5818,30.6222,1.4183,2.2349,0.2111
6242.9632,30.4359,1.4073,2.2255,0.216
6243.3446,31.2768,1.3949,2.2132,0.2202
6243.726000000001,32.9007,1.3806,2.2014,0.2184
6244.107400000001,33.9595,1.3653,2.1939,0.2187
6244.488800000001,33.7535,1.357,2.1916,0.2233
6244.870199999999,32.4484,1.3546,2.1928,0.2293
6245.2516,31.3769,1.3576,2.1944,0.2353
6245.633,30.8788,1.3645,2.1963,0.2402
6246.0144,30.8017,1.3726,2.1948,0.2417
6246.3958,31.482,1.3796,2.1955,0.2376
6246.7772,32.437,1.3812,2.2113,0.2335
6247.158600000001,33.2739,1.381,2.2265,0.2358
6247.540000000001,33.5138,1.3803,2.2377,0.2386
6247.921400000001,32.8902,1.3794,2.2441,0.2404
6248.3027999999995,32.2599,1.3762,2.2494,0.2339
6248.6842,32.1445,1.3687,2.2511,0.2225
6249.0656,32.5207,1.3575,2.2482,0.2103
6249.447,33.5184,1.3427,2.2425,0.211
6249.8284,34.4133,1.3288,2.2349,0.2168
6250.2098000000005,35.1142,1.3168,2.2182,0.2241
6250.591200000001,35.7459,1.3076,2.1992,0.2314
6250.972600000001,36.1923,1.2979,2.1783,0.239
6251.353999999999,36.1375,1.2913,2.1643,0.2502
6251.7354,35.5063,1.2885,2.1819,0.2557
6252.1168,35.3127,1.287,2.198,0.2498
6252.4982,35.1669,1.2861,2.2125,0.2421
6252.8796,35.0975,1.2852,2.213,0.2391
6253.261,35.0863,1.289,2.2069,0.2382
6253.642400000001,35.3786,1.2947,2.1987,0.2337
6254.023800000001,35.7128,1.3052,2.1915,0.2282
6254.405200000001,36.2217,1.3204,2.1852,0.2219
6254.786599999999,36.8412,1.3328,2.1791,0.2235
6255.168,37.4077,1.3448,2.1729,0.2329
6255.5494,37.7157,1.3535,2.1674,0.2433
6255.9308,37.7219,1.3615,2.1622,0.2434
6256.3122,37.4845,1.3673,2.1621,0.2385
6256.6936000000005,36.9111,1.3693,2.1884,0.2313
6257.075000000001,36.1168,1.3696,2.2169,0.2238
6257.456400000001,35.3057,1.3687,2.2359,0.2157
6257.837800000001,34.6363,1.3678,2.2391,0.2116
6258.2192,33.8299,1.3669,2.2345,0.2153
6258.6006,33.2168,1.3644,2.2243,0.2203
6258.982,32.9901,1.3606,2.2035,0.2253
6259.3634,32.9282,1.3558,2.1888,0.2308
6259.7448,33.0353,1.351,2.1858,0.2363
6260.126200000001,33.3236,1.3467,2.1861,0.2453
6260.507600000001,33.9425,1.3446,2.1866,0.2549
6260.889000000001,34.8273,1.3433,2.1859,0.2551
6261.270399999999,36.0009,1.3424,2.1833,0.25
6261.6518,37.0094,1.3447,2.1804,0.2467
6262.0332,37.6003,1.3485,2.1735,0.2462
6262.4146,37.3446,1.3531,2.1725,0.2462
6262.796,36.7854,1.3601,2.1812,0.2468
6263.1774000000005,36.4921,1.3655,2.1924,0.247
6263.558800000001,36.6789,1.371,2.2032,0.2435
6263.940200000001,37.448,1.377,2.2106,0.2395
6264.321600000001,38.0981,1.3833,2.2192,0.2349
6264.7029999999995,38.246,1.3879,2.2294,0.2293
6265.0844,37.9867,1.3909,2.225,0.2212
6265.4658,37.4999,1.3938,2.2111,0.2193
6265.8472,37.223,1.3933,2.2005,0.2257
6266.2286,37.1924,1.3926,2.1973,0.2293
6266.610000000001,37.2865,1.3917,2.207,0.2303
6266.991400000001,37.2604,1.3908,2.2237,0.2301
6267.372800000001,36.861,1.3876,2.2375,0.2285
6267.754199999999,36.4729,1.3797,2.2419,0.2268
6268.1356,36.2909,1.3717,2.2355,0.2243
6268.517,36.2691,1.3647,2.2244,0.2234
6268.8984,36.2719,1.3563,2.2115,0.2279
6269.2798,36.6227,1.3421,2.2001,0.2338
6269.6612000000005,37.2368,1.3309,2.1991,0.242
6270.042600000001,37.39,1.3217,2.2023,0.2472
6270.424000000001,37.2274,1.3143,2.1962,0.2499
6270.805400000001,37.4587,1.3077,2.1905,0.2538
6271.1867999999995,38.361,1.3008,2.1847,0.2587
6271.5682,39.2633,1.2954,2.1781,0.2645
6271.9496,40.1384,1.2937,2.1733,0.2618
6272.331,41.2648,1.2943,2.1714,0.257
6272.7124,42.206,1.2974,2.172,0.2528
