DEPT,GR,RT,RHO,NPHI
5862.5,39.286,1.2899,2.1339,0.3149
5863.0,40.0867,1.2907,2.1241,0.3191
5863.5,41.8848,1.3137,2.1242,0.314
5864.0,43.7972,1.3147,2.1344,0.2998
5864.5,46.5084,1.3379,2.1472,0.2915
5865.0,49.3557,1.3467,2.1526,0.2877
5865.5,52.9768,1.3626,2.1482,0.2865
5866.0,52.8286,1.3626,2.1407,0.2898
5866.5,50.1938,1.3797,2.1432,0.2996
5867.0,48.2149,1.3878,2.1494,0.3113
5867.5,48.4615,1.3878,2.1592,0.3186
5868.0,51.7864,1.3878,2.1593,0.3156
5868.5,51.5207,1.4133,2.1607,0.3099
5869.0,50.5959,1.4394,2.1663,0.3014
5869.5,50.847,1.4593,2.1741,0.2919
5870.0,53.2473,1.4838,2.1925,0.293
5870.5,55.358,1.5112,2.198,0.305
5871.0,55.0785,1.5483,2.1883,0.305
5871.5,53.1863,1.5486,2.1736,0.3011
5872.0,50.5514,1.5772,2.1707,0.2946
5872.5,47.9166,1.5772,2.1682,0.2893
5873.0,45.2834,1.6062,2.1683,0.2843
5873.5,43.4531,1.6202,2.1684,0.2805
5874.0,43.4531,1.6652,2.1685,0.2758
5874.5,43.4531,1.7267,2.158,0.2785
5875.0,43.4532,1.8244,2.1484,0.3016
5875.5,42.8579,1.9274,2.1447,0.3272
5876.0,42.8579,2.1129,2.1623,0.3249
5876.5,38.6189,2.2742,2.1964,0.3105
5877.0,36.9055,2.3592,2.249,0.2707
5877.5,37.5536,2.4473,2.3804,0.2023
5878.0,42.045,2.4906,2.3744,0.203
5878.5,47.9447,2.4674,2.357,0.2163
5879.0,54.3809,2.4009,2.3143,0.2416
5879.5,55.3583,2.3295,2.2516,0.2674
5880.0,51.6097,2.1949,2.1777,0.2894
5880.5,50.0011,2.0784,2.1562,0.3028
5881.0,50.0011,1.9686,2.1436,0.3255
5881.5,49.2648,1.8971,2.1359,0.3396
5882.0,47.3855,1.8165,2.1434,0.3382
5882.5,43.972,1.7796,2.1818,0.3138
5883.0,42.2095,1.7044,2.2075,0.2949
5883.5,40.8621,1.6688,2.2187,0.2815
5884.0,39.8613,1.6288,2.1956,0.2723
5884.5,38.888,1.5996,2.1747,0.2808
5885.0,37.5147,1.5486,2.1768,0.295
5885.5,36.3312,1.5486,2.1895,0.3188
5886.0,34.5248,1.5487,2.2056,0.3108
5886.5,35.3927,1.5487,2.215,0.2795
5887.0,37.4685,1.5487,2.2194,0.2592
5887.5,38.6916,1.5772,2.2156,0.2503
5888.0,36.9523,1.6026,2.2099,0.2575
5888.5,35.7153,1.6063,2.1987,0.2704
5889.0,35.9802,1.6063,2.1872,0.2839
5889.5,36.8753,1.5772,2.1672,0.2972
5890.0,36.9059,1.5772,2.1551,0.3051
5890.5,36.9059,1.5206,2.1497,0.3009
5891.0,35.8014,1.5206,2.1518,0.2954
5891.5,34.0398,1.5206,2.1498,0.2984
5892.0,32.2791,1.5206,2.1525,0.3132
5892.5,30.5181,1.5275,2.1622,0.3119
5893.0,29.8201,1.5775,2.1879,0.3052
5893.5,28.9635,1.6715,2.225,0.2921
5894.0,27.9772,1.7136,2.3026,0.2628
5894.5,27.9772,1.7851,2.4059,0.2191
5895.0,28.2342,1.8014,2.4733,0.1881
5895.5,29.2986,1.8515,2.4965,0.1787
5896.0,30.161,1.8593,2.4782,0.1882
5896.5,33.4389,1.8593,2.3709,0.2797
5897.0,35.7156,1.8593,2.3139,0.2899
5897.5,33.9298,1.8175,2.2538,0.2875
5898.0,34.3589,1.7767,2.2615,0.2631
5898.5,35.6377,1.7149,2.27,0.2525
5899.0,37.3623,1.6662,2.2557,0.2546
5899.5,39.1641,1.6662,2.2257,0.2752
5900.0,39.9898,1.6969,2.2326,0.2799
5900.5,40.88,1.697,2.206,0.2917
5901.0,41.9629,1.6973,2.1927,0.2831
5901.5,43.537,1.6977,2.1946,0.2733
5902.0,45.9305,1.7124,2.2073,0.2745
5902.5,48.6503,1.7357,2.2266,0.2892
5903.0,51.3808,1.7682,2.24,0.295
5903.5,53.7915,1.7947,2.2396,0.2903
5904.0,54.9797,1.8281,2.2348,0.2925
5904.5,54.673,1.8521,2.2296,0.2952
5905.0,54.3819,1.9042,2.232,0.2922
5905.5,54.9928,1.9577,2.2373,0.2729
5906.0,58.0812,2.0045,2.2373,0.2734
5906.5,63.1816,2.0796,2.2596,0.2878
5907.0,70.1149,2.1183,2.284,0.3053
5907.5,76.3952,2.1187,2.3155,0.3154
5908.0,81.9546,2.1193,2.3596,0.3354
5908.5,88.3161,2.0437,2.3954,0.3851
5909.0,93.1589,2.0439,2.4109,0.4066
5909.5,98.6038,1.9711,2.4283,0.4114
5910.0,98.6038,1.9712,2.4415,0.4091
5910.5,98.006,1.9716,2.4571,0.4292
5911.0,98.204,1.9887,2.4491,0.4385
5911.5,99.2011,2.0087,2.4237,0.4439
5912.0,98.412,2.0091,2.3886,0.4432
5912.5,97.0472,2.0095,2.3899,0.4369
5913.0,94.42,2.0392,2.3964,0.4193
5913.5,94.5804,2.0473,2.3931,0.4193
5914.0,95.9417,2.0477,2.3809,0.4208
5914.5,98.0054,2.0482,2.3662,0.4245
5915.0,97.5439,2.0115,2.3619,0.4411
5915.5,96.6557,2.0118,2.3698,0.45
5916.0,96.2124,2.0122,2.3616,0.45
5916.5,98.0051,2.0127,2.3594,0.452
5917.0,98.0051,1.9767,2.3831,0.45
5917.5,97.861,1.977,2.3831,0.4498
5918.0,96.542,1.9617,2.3782,0.4273
5918.5,95.0169,1.9068,2.3707,0.4311
5919.0,95.8605,1.907,2.3742,0.4416
5919.5,98.8659,1.9074,2.3883,0.4442
5920.0,102.1877,1.8732,2.3713,0.4419
5920.5,101.914,1.8735,2.3393,0.4583
5921.0,100.9924,1.874,2.3225,0.4767
5921.5,102.0178,1.8404,2.3199,0.4741
5922.0,102.785,1.8406,2.3596,0.4603
5922.5,102.785,1.8662,2.3575,0.45
5923.0,102.7849,1.8753,2.3392,0.4655
5923.5,103.98,1.9013,2.3373,0.4735
5924.0,103.9799,1.9368,2.3591,0.4672
5924.5,104.5775,1.9865,2.3808,0.4408
5925.0,104.0364,2.0423,2.3693,0.4343
5925.5,102.59,2.0566,2.3285,0.4323
5926.0,101.7289,2.057,2.3383,0.439
5926.5,100.9917,2.0574,2.3695,0.45
5927.0,101.4436,2.0278,2.3851,0.4612
5927.5,103.2932,1.9939,2.3943,0.4603
5928.0,104.3603,1.9649,2.4035,0.453
5928.5,106.3696,1.9352,2.4034,0.4608
5929.0,106.3696,1.904,2.3788,0.4709
5929.5,105.6981,1.8772,2.3512,0.4771
5930.0,103.7903,1.8273,2.3533,0.4748
5930.5,101.4876,1.7899,2.3688,0.4832
5931.0,99.7147,1.7636,2.3688,0.4819
5931.5,97.9426,1.7315,2.3415,0.4772
5932.0,96.4875,1.6863,2.3126,0.4727
5932.5,96.2103,1.6866,2.2958,0.4742
5933.0,99.2667,1.6559,2.2802,0.4942
5933.5,103.9787,1.6338,2.2809,0.5047
5934.0,103.9787,1.5976,2.2853,0.5053
5934.5,103.6564,1.5979,2.2952,0.4998
5935.0,102.9712,1.5835,2.3129,0.4853
5935.5,101.9735,1.5599,2.327,0.4686
5936.0,100.3925,1.5344,2.3259,0.4557
5936.5,99.7989,1.5138,2.3161,0.4589
5937.0,97.7479,1.4866,2.2963,0.4809
5937.5,95.095,1.4869,2.2841,0.4935
5938.0,93.2219,1.4872,2.2628,0.506
5938.5,93.781,1.4875,2.2645,0.5052
5939.0,95.8028,1.5148,2.2777,0.4832
5939.5,98.0024,1.5289,2.3516,0.4624
5940.0,96.9725,1.5718,2.3775,0.4479
5940.5,96.2096,1.5727,2.3968,0.4376
5941.0,96.8071,1.5637,2.3967,0.4171
5941.5,96.8071,1.5314,2.3614,0.408
5942.0,96.4443,1.4904,2.3342,0.4081
5942.5,93.9564,1.4507,2.3175,0.4082
5943.0,93.2215,1.4119,2.3074,0.3845
5943.5,95.9935,1.3743,2.2945,0.3704
5944.0,98.5996,1.3152,2.2834,0.3781
5944.5,98.5996,1.2816,2.2719,0.4089
5945.0,96.9701,1.2197,2.2608,0.4258
5945.5,95.1927,1.2198,2.2525,0.4349
5946.0,94.4165,1.2201,2.2534,0.4291
5946.5,94.4164,1.2384,2.2684,0.4309
5947.0,94.4164,1.3047,2.3503,0.4388
5947.5,95.0139,1.4324,2.3767,0.4369
5948.0,90.5864,2.8824,2.3766,0.4027
5948.5,48.6,1.0314,2.3588,0.3903
5949.0,46.0155,0.9283,2.334,0.3993
5949.5,42.9216,1.0048,2.32,0.4103
5950.0,40.0398,1.396,2.3142,0.4132
5950.5,40.8067,1.666,1.8169,0.5837
5951.0,43.2118,1.5106,1.841,0.5824
5951.5,43.6255,1.2156,1.8548,0.5715
5952.0,42.6321,1.1103,1.867,0.5644
5952.5,40.6374,1.0943,1.8545,0.5681
5953.0,40.7369,1.0943,1.8319,0.5716
5953.5,41.6394,1.1088,1.8124,0.5712
5954.0,44.6757,1.1503,1.8067,0.5666
5954.5,47.0327,1.1773,1.8168,0.5631
5955.0,47.5599,1.1773,1.8128,0.563
5955.5,45.1725,1.172,1.8223,0.5643
5956.0,44.2231,1.1559,1.8507,0.5643
5956.5,44.65,1.135,1.8837,0.5628
5957.0,46.555,1.135,1.9214,0.5579
5957.5,48.8473,1.135,1.9134,0.5546
5958.0,51.3944,1.135,1.9137,0.567
5958.5,51.0895,1.1885,1.9154,0.5835
5959.0,50.0459,1.2164,1.9002,0.5763
5959.5,49.7574,1.2436,1.8697,0.5552
5960.0,51.1199,1.2665,1.8507,0.5401
5960.5,53.8682,1.2436,1.8491,0.5492
5961.0,54.9801,1.2436,1.8536,0.5618
5961.5,53.6786,1.2314,1.8613,0.5583
5962.0,50.8754,1.2211,1.8532,0.5449
5962.5,48.6601,1.2211,1.8532,0.5538
5963.0,46.2732,1.2211,1.8563,0.569
5963.5,45.4183,1.2336,1.8731,0.5677
5964.0,46.192,1.2436,1.8887,0.5477
5964.5,46.6135,1.263,1.8935,0.5352
5965.0,46.4313,1.2665,1.8507,0.5501
5965.5,45.4183,1.247,1.8475,0.5693
5966.0,46.0159,1.2211,1.8266,0.5918
5966.5,46.5062,1.2211,1.8132,0.5918
5967.0,49.004,1.162,1.8329,0.583
5967.5,49.004,1.1116,1.8522,0.5653
5968.0,46.6049,1.0605,1.8705,0.558
5968.5,43.6307,1.0171,1.9017,0.5604
5969.0,40.8454,0.9961,1.8906,0.5628
5969.5,41.1347,0.9629,1.8564,0.5628
5970.0,43.2338,0.9629,1.8455,0.578
5970.5,43.6255,0.9527,1.8489,0.5973
5971.0,43.6255,0.9304,1.8532,0.6242
5971.5,44.2231,0.8977,1.8677,0.6242
5972.0,44.2231,0.8801,1.8509,0.6196
5972.5,43.7026,0.8629,1.8323,0.6107
5973.0,41.9107,0.8629,1.8158,0.6009
5973.5,41.8327,0.8671,1.776,0.5851
5974.0,43.488,0.8788,1.7633,0.5622
5974.5,49.004,0.8886,1.7692,0.5427
5975.0,49.004,0.9101,1.8478,0.5232
5975.5,49.004,0.9115,1.8852,0.494
5976.0,49.5117,0.9283,1.9105,0.4819
5976.5,51.918,0.9283,1.9591,0.487
5977.0,54.9237,0.9126,1.9976,0.5062
5977.5,54.9801,0.8856,2.0388,0.5373
5978.0,54.9801,0.8583,2.0227,0.5199
5978.5,56.153,0.8427,2.0241,0.4932
5979.0,57.0598,0.8286,2.0504,0.4601
5979.5,57.9611,0.8172,2.096,0.4703
5980.0,58.1652,0.8168,2.1291,0.4902
5980.5,58.8659,0.8021,2.1608,0.4883
5981.0,60.6648,0.8165,2.181,0.4698
5981.5,62.8091,0.8216,2.2018,0.4468
5982.0,65.8811,0.8467,2.1923,0.45
5982.5,74.365,0.8733,2.1797,0.45
5983.0,81.5196,0.8949,2.1855,0.4687
5983.5,86.6534,0.9115,2.1918,0.4932
5984.0,86.6534,0.937,2.1785,0.5142
5984.5,86.7344,0.9454,2.1384,0.5139
5985.0,87.635,0.9451,2.1215,0.5013
5985.5,90.4277,0.9283,2.1263,0.4803
5986.0,93.5369,0.9374,2.1473,0.4744
5986.5,97.4957,0.9454,2.1637,0.4824
5987.0,101.6714,0.9575,2.1738,0.4877
5987.5,104.7898,0.9993,2.1809,0.4853
5988.0,108.4578,1.0186,2.186,0.4762
5988.5,111.7742,1.0563,2.191,0.4747
5989.0,113.5458,1.0898,2.1971,0.4719
5989.5,110.8382,1.1306,2.2032,0.4578
5990.0,109.9602,1.1643,2.2072,0.4514
5990.5,111.753,1.1948,2.2122,0.4581
5991.0,111.2859,1.2211,2.2038,0.4732
5991.5,107.5122,1.228,2.1959,0.4827
5992.0,105.5054,1.2436,2.1921,0.4719
5992.5,110.0627,1.2436,2.2005,0.4658
5993.0,114.8953,1.2436,2.2042,0.4752
5993.5,117.1315,1.2436,2.2022,0.4899
5994.0,115.7533,1.2265,2.2047,0.4891
5994.5,111.9691,1.2211,2.2132,0.483
5995.0,110.6656,1.2383,2.2208,0.4772
5995.5,109.4695,1.2613,2.231,0.4655
5996.0,108.765,1.2665,2.2403,0.45
5996.5,108.765,1.3033,2.262,0.4406
5997.0,108.1673,1.3438,2.297,0.4248
5997.5,106.1811,1.3974,2.3306,0.4091
5998.0,101.0499,1.4768,2.3411,0.414
5998.5,90.239,1.5608,2.3285,0.4344
5999.0,90.5899,1.6561,2.317,0.4344
5999.5,92.6295,1.8,2.3319,0.4197
6000.0,92.4444,1.8627,2.3507,0.3819
6000.5,90.6438,1.9457,2.3642,0.3373
6001.0,84.3651,1.9103,2.3324,0.3153
6001.5,71.6053,1.8246,2.258,0.2853
6002.0,60.376,1.7269,2.2084,0.2873
6002.5,52.9416,1.6049,2.1515,0.3043
6003.0,45.6391,1.485,2.1177,0.3243
6003.5,45.642,1.3677,2.0986,0.337
6004.0,46.6894,1.3078,2.0834,0.3356
6004.5,50.3187,1.2193,2.0857,0.3305
6005.0,54.133,1.1379,2.092,0.3196
6005.5,55.2688,1.112,2.1024,0.3117
6006.0,53.9527,1.0817,2.1159,0.313
6006.5,50.0106,1.0817,2.1243,0.3141
6007.0,46.2848,1.062,2.1296,0.3116
6007.5,46.7737,1.0654,2.1272,0.3069
6008.0,48.8699,1.0817,2.1201,0.3096
6008.5,53.74,1.087,2.1112,0.3166
6009.0,58.2302,1.1123,2.1094,0.3188
6009.5,63.2351,1.133,2.1169,0.3142
6010.0,68.5243,1.1596,2.1286,0.3227
6010.5,68.0019,1.1987,2.146,0.3371
6011.0,66.2728,1.2369,2.1616,0.3562
6011.5,62.6488,1.2527,2.1595,0.3562
6012.0,57.7482,1.2527,2.1512,0.3431
6012.5,57.75,1.2759,2.1422,0.3322
6013.0,60.0839,1.2759,2.1365,0.3268
6013.5,63.6758,1.297,2.1336,0.3231
6014.0,70.1082,1.335,2.1337,0.3219
6014.5,79.5728,1.4007,2.1461,0.3213
6015.0,89.687,1.4821,2.1827,0.3249
6015.5,97.6194,1.5948,2.2253,0.3321
6016.0,109.9091,1.7621,2.2723,0.338
6016.5,117.6809,1.9191,2.3027,0.3454
6017.0,126.2069,2.1958,2.3415,0.3443
6017.5,124.6549,2.4201,2.3616,0.3338
6018.0,116.3278,2.5839,2.3716,0.3195
6018.5,103.6762,2.7071,2.3696,0.3096
6019.0,88.7556,2.6352,2.3471,0.2889
6019.5,67.6685,2.4083,2.3096,0.2732
6020.0,51.9124,2.1416,2.276,0.2654
6020.5,38.4646,1.9037,2.2405,0.26
6021.0,32.5523,1.6876,2.2068,0.2649
6021.5,28.3984,1.5248,2.1794,0.3101
6022.0,25.4659,1.4039,2.1616,0.3286
6022.5,25.5126,1.3064,2.1517,0.3275
6023.0,26.1328,1.2692,2.1417,0.3149
6023.5,27.3184,1.233,2.1376,0.2906
6024.0,28.488,1.2085,2.1435,0.2794
6024.5,28.4937,1.1762,2.1594,0.272
6025.0,27.2977,1.1429,2.1716,0.272
6025.5,27.4271,1.1562,2.1777,0.2732
6026.0,30.6049,1.1846,2.1582,0.2756
6026.5,38.5024,1.2288,2.1376,0.2781
6027.0,56.5663,1.3149,2.1451,0.2792
6027.5,76.9996,1.3601,2.1771,0.2798
6028.0,122.6563,1.424,2.1996,0.2822
6028.5,146.1418,1.4507,2.2289,0.2895
6029.0,126.198,1.4869,2.2439,0.3137
6029.5,97.0881,1.505,2.2297,0.3298
6030.0,65.1627,1.505,2.1943,0.3298
6030.5,65.166,1.4907,2.1255,0.3261
6031.0,70.475,1.4234,2.1256,0.3206
6031.5,79.0663,1.3475,2.1369,0.3169
6032.0,83.7883,1.311,2.1582,0.3153
6032.5,82.7689,1.2995,2.1694,0.3226
6033.0,69.1227,1.2995,2.1534,0.3286
6033.5,54.3373,1.2995,2.1228,0.3277
6034.0,50.2086,1.2995,2.114,0.3225
6034.5,51.246,1.2995,2.1166,0.3189
6035.0,55.6667,1.3062,2.1286,0.3199
6035.5,64.6822,1.3236,2.1427,0.3229
6036.0,77.0879,1.3246,2.1662,0.3247
6036.5,85.7099,1.3493,2.1827,0.3259
6037.0,91.1476,1.373,2.1997,0.3274
6037.5,96.8824,1.373,2.1923,0.3274
6038.0,106.2593,1.373,2.1877,0.3277
6038.5,108.4615,1.373,2.1877,0.3318
6039.0,104.8489,1.3631,2.1784,0.3378
6039.5,92.8776,1.3481,2.1721,0.3436
6040.0,92.88,1.3481,2.1696,0.3454
6040.5,96.0406,1.3481,2.1752,0.343
6041.0,99.2516,1.3481,2.1864,0.3345
6041.5,100.0974,1.3481,2.1933,0.3272
6042.0,89.3574,1.3481,2.1957,0.32
6042.5,75.5031,1.3296,2.158,0.3148
6043.0,70.1176,1.3236,2.1382,0.3098
6043.5,74.6041,1.2995,2.1256,0.3112
6044.0,80.0775,1.2995,2.1348,0.3213
6044.5,86.3373,1.2995,2.1466,0.3213
6045.0,85.6296,1.2995,2.1673,0.3225
6045.5,83.2743,1.3236,2.1791,0.3201
6046.0,74.3503,1.3236,2.1782,0.3211
6046.5,67.1594,1.3236,2.1538,0.3228
6047.0,67.7673,1.3236,2.1347,0.3249
6047.5,67.0666,1.3236,2.126,0.3249
6048.0,64.9549,1.3093,2.1247,0.3235
6048.5,61.9609,1.2995,2.1291,0.3199
6049.0,59.9873,1.2759,2.1383,0.3189
6049.5,60.7092,1.2759,2.148,0.3209
6050.0,61.4472,1.2715,2.1582,0.327
6050.5,63.1678,1.2663,2.1538,0.3348
6051.0,64.5287,1.2659,2.1399,0.3367
6051.5,64.5239,1.274,2.1222,0.3359
6052.0,64.5168,1.2938,2.1233,0.3326
6052.5,66.1012,1.3239,2.1284,0.329
6053.0,68.801,1.3481,2.1487,0.3245
6053.5,73.4509,1.3727,2.173,0.321
6054.0,77.6841,1.4039,2.1966,0.3275
6054.5,84.1526,1.432,2.1926,0.3306
6055.0,89.2749,1.5025,2.1926,0.3277
6055.5,97.28,1.5939,2.1926,0.3199
6056.0,106.2032,1.755,2.2015,0.3137
6056.5,113.1733,1.8715,2.2351,0.3201
6057.0,118.5903,2.1093,2.2721,0.3269
6057.5,123.4034,2.3122,2.2943,0.3259
6058.0,126.5973,2.4631,2.3209,0.3192
6058.5,126.5893,2.6019,2.3384,0.3185
6059.0,127.1376,2.7195,2.3536,0.3347
6059.5,129.402,2.7192,2.3617,0.3494
6060.0,131.948,2.7187,2.3677,0.3642
6060.5,131.9462,2.6599,2.3595,0.3642
6061.0,130.2259,2.594,2.3417,0.363
6061.5,126.7431,2.4557,2.3317,0.3762
6062.0,124.2964,2.3322,2.3197,0.4037
6062.5,119.9701,2.2412,2.3116,0.4449
6063.0,115.5297,2.161,2.3125,0.4448
6063.5,112.0476,2.0831,2.3156,0.4323
6064.0,109.1947,2.0327,2.3137,0.4063
6064.5,111.2694,2.0259,2.2981,0.3777
6065.0,114.737,2.0445,2.2794,0.3304
6065.5,121.743,2.0819,2.2829,0.332
6066.0,126.2633,2.1399,2.3092,0.3401
6066.5,136.0536,2.24,2.3258,0.3556
6067.0,136.0518,2.3299,2.3157,0.3663
6067.5,134.9117,2.4164,2.3158,0.382
6068.0,130.7763,2.5658,2.3197,0.399
6068.5,127.7563,2.5657,2.3259,0.3981
6069.0,126.4618,2.5652,2.3218,0.3822
6069.5,126.712,2.5648,2.3219,0.3628
6070.0,128.1591,2.5643,2.3258,0.3647
6070.5,131.6039,2.5398,2.3319,0.3676
6071.0,135.4022,2.5169,2.332,0.3676
6071.5,135.4004,2.493,2.33,0.3718
6072.0,134.5294,2.4474,2.331,0.3816
6072.5,133.0661,2.4253,2.3379,0.3959
6073.0,131.0154,2.4169,2.3461,0.4061
6073.5,128.8882,2.3652,2.3441,0.4061
6074.0,125.0624,2.2891,2.318,0.406
6074.5,122.0866,2.2576,2.3199,0.4133
6075.0,118.2815,2.218,2.3201,0.4131
6075.5,117.4239,2.1774,2.3113,0.412
6076.0,118.0159,2.1377,2.3041,0.4158
6076.5,118.01,2.0986,2.2944,0.4423
6077.0,117.1731,2.092,2.2859,0.4625
6077.5,116.2007,2.0537,2.2859,0.4903
6078.0,117.13,2.0533,2.2897,0.45
6078.5,120.7379,2.053,2.3016,0.4358
6079.0,124.5495,2.0524,2.3061,0.4156
6079.5,124.0547,2.09,2.3023,0.4256
6080.0,120.0007,2.0897,2.2963,0.4445
6080.5,118.5598,2.0893,2.2884,0.4444
6081.0,118.5538,2.0889,2.273,0.4481
6081.5,117.4181,2.0885,2.2624,0.45
6082.0,116.7486,2.0785,2.25,0.4516
6082.5,119.4843,2.05,2.2536,0.4599
6083.0,123.6962,2.031,2.2641,0.4671
6083.5,126.2905,1.9939,2.2566,0.4757
6084.0,125.2897,1.94,2.24,0.4746
6084.5,122.2649,1.887,2.2452,0.466
6085.0,117.5713,1.8525,2.2631,0.4695
6085.5,111.7898,1.8228,2.2872,0.4824
6086.0,108.3341,1.7912,2.3065,0.5033
6086.5,109.96,1.7328,2.2987,0.5013
6087.0,113.7862,1.709,2.2877,0.4895
6087.5,119.2989,1.6701,2.2787,0.4713
6088.0,122.0554,1.6471,2.2745,0.45
6088.5,119.9026,1.6183,2.2686,0.4479
6089.0,114.701,1.5888,2.2627,0.4491
6089.5,113.0712,1.5788,2.2575,0.4763
6090.0,114.2605,1.5542,2.2523,0.49
6090.5,114.257,1.5477,2.2523,0.4879
6091.0,113.6534,1.5255,2.2523,0.4664
6091.5,112.8256,1.5054,2.256,0.4575
6092.0,111.4063,1.4973,2.2584,0.4538
6092.5,110.6429,1.5246,2.2564,0.4562
6093.0,111.2365,1.5245,2.2564,0.4633
6093.5,111.2345,1.6098,2.2583,0.4706
6094.0,114.2127,1.6096,2.2638,0.4695
6094.5,113.7579,1.6391,2.2815,0.4477
6095.0,109.9056,1.6145,2.3429,0.4256
6095.5,99.4723,1.5732,2.3691,0.4007
6096.0,85.3441,1.5107,2.355,0.3785
6096.5,75.6308,1.4509,2.3041,0.3582
6097.0,65.0826,1.3714,2.1612,0.3386
6097.5,59.5539,1.2957,2.1157,0.3237
6098.0,58.5904,1.2133,2.0878,0.3187
6098.5,60.8595,1.1486,2.0878,0.321
6099.0,64.211,1.1111,2.0908,0.3279
6099.5,65.5745,1.0809,2.0973,0.3341
6100.0,66.3355,1.0745,2.1093,0.3396
6100.5,65.9317,1.1015,2.1197,0.3439
6101.0,65.0314,1.1013,2.1301,0.3502
6101.5,63.9959,1.1311,2.1332,0.3502
6102.0,63.0684,1.1495,2.1376,0.3502
6102.5,63.5038,1.163,2.1372,0.3444
6103.0,64.9925,1.1628,2.1356,0.3382
6103.5,66.624,1.1625,2.1329,0.3438
6104.0,66.619,1.1622,2.1299,0.3492
6104.5,65.4226,1.1835,2.1255,0.3492
6105.0,64.8214,1.1833,2.1255,0.3382
6105.5,64.8126,1.1938,2.1302,0.3249
6106.0,66.5038,1.2271,2.1404,0.3183
6106.5,71.0185,1.2268,2.1576,0.3093
6107.0,76.7017,1.2295,2.1797,0.31
6107.5,75.7108,1.2492,2.1768,0.3346
6108.0,71.5983,1.249,2.1685,0.3346
6108.5,66.8855,1.2263,2.162,0.3313
6109.0,61.5673,1.1954,2.1636,0.3208
6109.5,58.2194,1.1761,2.1656,0.317
6110.0,60.7206,1.1492,2.1608,0.3169
6110.5,62.9695,1.1385,2.1488,0.33
6111.0,62.9643,1.1383,2.1332,0.3384
6111.5,62.9583,1.1381,2.124,0.3476
6112.0,62.9497,1.1379,2.1168,0.3538
6112.5,63.4444,1.1376,2.1094,0.3507
6113.0,65.9767,1.1584,2.1114,0.3478
6113.5,72.4963,1.1583,2.1212,0.3478
6114.0,83.325,1.2076,2.1384,0.3478
6114.5,97.3141,1.2412,2.1571,0.3446
6115.0,108.7481,1.2757,2.1754,0.3349
6115.5,104.5417,1.316,2.2038,0.3256
6116.0,91.8262,1.3159,2.2399,0.318
6116.5,71.7982,1.34,2.2355,0.3132
6117.0,49.3916,1.3057,2.2151,0.3106
6117.5,36.0964,1.263,2.1786,0.3071
6118.0,36.4552,1.2306,2.1456,0.3012
6118.5,39.0608,1.1876,2.1496,0.2915
6119.0,39.0595,1.1658,2.1476,0.2817
6119.5,37.2632,1.1444,2.1396,0.2839
6120.0,37.4556,1.1345,2.1296,0.2932
6120.5,38.3474,1.1341,2.1355,0.3055
6121.0,42.0093,1.1549,2.1476,0.3093
6121.5,41.5848,1.1547,2.1578,0.3058
6122.0,38.9934,1.1617,2.1636,0.2975
6122.5,36.2256,1.194,2.1667,0.2961
6123.0,34.9361,1.2122,2.175,0.2967
6123.5,34.8348,1.2581,2.1926,0.2973
6124.0,35.426,1.3016,2.2102,0.2919
6124.5,35.4226,1.3396,2.2181,0.285
6125.0,34.9009,1.4111,2.2223,0.2657
6125.5,34.2177,1.4111,2.2258,0.2561
6126.0,34.7359,1.4108,2.2139,0.253
6126.5,35.8571,1.3884,2.1782,0.2588
6127.0,37.1782,1.3504,2.1508,0.28
6127.5,36.5774,1.2928,2.1416,0.2939
6128.0,36.571,1.2572,2.1462,0.3034
6128.5,37.1623,1.2313,2.1624,0.3105
6129.0,37.1564,1.1976,2.1826,0.3105
6129.5,38.2937,1.1944,2.1997,0.3042
6130.0,40.04,1.2163,2.192,0.2913
6130.5,43.6266,1.2161,2.1789,0.2938
6131.0,47.1725,1.2384,2.1699,0.2987
6131.5,49.623,1.2383,2.1651,0.3081
6132.0,49.0238,1.238,2.164,0.3068
6132.5,49.0178,1.2244,2.1682,0.3057
6133.0,49.6091,1.2151,2.1743,0.3084
6133.5,49.006,1.2149,2.1823,0.3117
6134.0,46.6295,1.2146,2.1857,0.3081
6134.5,45.1272,1.2044,2.1848,0.3088
6135.0,43.6362,1.1921,2.1837,0.3258
6135.5,42.733,1.1919,2.1814,0.3286
6136.0,41.8333,1.1917,2.1793,0.3224
6136.5,38.8668,1.1915,2.1725,0.3198
6137.0,35.8804,1.1911,2.1615,0.3151
6137.5,34.0734,1.213,2.1532,0.313
6138.0,34.366,1.2129,2.1502,0.3218
6138.5,35.256,1.2126,2.1476,0.3287
6139.0,34.948,1.2124,2.149,0.3298
6139.5,33.4505,1.2122,2.1544,0.3213
6140.0,32.457,1.212,2.1605,0.3144
6140.5,32.252,1.2118,2.1735,0.3074
6141.0,33.1811,1.2115,2.1767,0.2985
6141.5,35.2589,1.2113,2.1718,0.2916
6142.0,37.6498,1.2111,2.1696,0.2909
6142.5,38.78,1.2109,2.1687,0.296
6143.0,38.0397,1.2106,2.1637,0.3025
6143.5,36.9472,1.2104,2.1476,0.3069
6144.0,36.3443,1.2102,2.1481,0.3113
6144.5,35.4441,1.2099,2.1556,0.3026
6145.0,35.0189,1.2321,2.1596,0.2956
6145.5,33.3468,1.2319,2.1555,0.2925
6146.0,32.1094,1.2317,2.1491,0.2983
6146.5,31.1647,1.2094,2.1466,0.3057
